64 10 5

Slice 1
0.1698801964521408,-0.4828723669052124,-0.39557939767837524,-0.3815283179283142,-0.15206310153007507
-0.7475656867027283,-0.3430013656616211,-0.20607611536979675,-0.5821719169616699,-0.8061822056770325
-0.2564164996147156,-0.30120787024497986,0.3126566410064697,-0.34303873777389526,-1.0406630039215088
-0.8753055930137634,-0.801085889339447,-0.3987148106098175,-0.2092607468366623,-0.24982266128063202
-0.6252199411392212,0.8816555142402649,0.6365457773208618,0.491698294878006,0.27072134613990784

Slice 60
0.24429748952388763,1.257346272468567,0.8276230096817017,0.7453975081443787,0.8323142528533936
-0.009291949681937695,-0.1412964016199112,-0.44116508960723877,-0.021543536335229874,0.11835283786058426
-0.006500945892184973,1.321913242340088,1.042917013168335,1.3409003019332886,0.09055425971746445
-0.5194301605224609,-0.8086456060409546,-0.05428747087717056,-0.6023613810539246,-0.6202735304832458
-1.9201626777648926,0.7133477330207825,-0.9560641050338745,-0.0291531253606081,-1.0153366327285767
0.5079565048217773,0.39204302430152893,0.7412270307540894,0.07480472326278687,0.4310759902000427
-0.018100079149007797,0.5639585256576538,0.6735777854919434,0.7437340021133423,-0.18196219205856323
1.123435139656067,-0.0876794382929802,-0.31783327460289,0.772167444229126,1.0821858644485474
0.51813143491745,0.641699492931366,-0.17665967345237732,0.9330451488494873,0.8945420384407043
0.4322158098220825,-0.4431905150413513,0.500224232673645,-0.4856346547603607,-0.04953935742378235

Slice 61
-0.7164722681045532,0.6677491068840027,-0.09008194506168365,0.4244733452796936,1.0260850191116333
1.0225024223327637,0.8266188502311707,-0.30247625708580017,-0.009171620942652225,0.2576037645339966
1.0045313835144043,-1.5225882530212402,-0.6105200052261353,-0.5718185305595398,-0.596636176109314
2.3076212406158447,-1.619171142578125,0.3987945318222046,0.8536943197250366,0.3089439868927002
-1.168570876121521,-0.3145967125892639,0.39438098669052124,0.2304282933473587,-0.3748024106025696
0.9007257223129272,-0.8100774884223938,-0.8939120769500732,-1.0813302993774414,-0.1554383486509323
0.6679924130439758,-0.19262079894542694,0.11715187132358551,0.4071243405342102,0.6406804323196411
-0.059319477528333664,0.14157575368881226,0.5655270218849182,0.28562188148498535,-0.6755394339561462
-1.1831053495407104,-1.2536641359329224,1.2684564590454102,0.4524120092391968,-1.254202127456665
0.33128270506858826,-0.7531083226203918,-1.0374469757080078,-1.2084397077560425,-0.5480988025665283

Slice 62
-0.09833016991615295,-1.338348627090454,0.7627863883972168,-0.058912746608257294,-0.33900946378707886
-1.6838674545288086,-1.9330322742462158,-0.04294252768158913,1.0263932943344116,1.4113397598266602
-0.7087551951408386,1.0327255725860596,0.8008998036384583,0.29938647150993347,0.06849362701177597
1.289377212524414,0.657694399356842,0.8076745867729187,-0.15590423345565796,-0.0979258269071579
-1.7159345149993896,-0.549680233001709,1.0970515012741089,-1.7920842170715332,-1.112762212753296
-0.6220106482505798,-0.24378560483455658,2.4514341354370117,-0.40502282977104187,-0.8546024560928345
-0.5084050297737122,0.6111907362937927,-0.3218165338039398,1.2579001188278198,-2.0802676677703857
0.17071087658405304,0.8083999752998352,0.8716233968734741,1.4794535636901855,-0.8057920932769775
-0.9872906804084778,-1.1445907354354858,-0.4093412756919861,0.05300402641296387,0.051663078367710114
-0.18053816258907318,1.835761547088623,1.1969950199127197,-0.6919040083885193,-0.6113322377204895

Slice 63
-0.8562947511672974,1.0828825235366821,-0.24606133997440338,0.5468289852142334,0.16849498450756073
-0.22082819044589996,0.5083603858947754,0.6095085144042969,0.8439773321151733,0.3253646492958069
0.359551340341568,-1.2982856035232544,1.6136029958724976,1.3577141761779785,-0.4834273159503937
-0.4044364094734192,-0.015025016851723194,0.39237579703330994,0.8243811726570129,-0.13521447777748108
0.5721763372421265,-0.505747377872467,0.9343897700309753,0.21297065913677216,-0.3972925543785095
1.2597408294677734,-1.0192114114761353,1.854471206665039,2.0828263759613037,0.05011771246790886
-0.5221675038337708,-0.2905348539352417,-1.1951525211334229,-0.16235707700252533,-0.34043577313423157
0.48859894275665283,-0.728034257888794,0.7862704396247864,0.20225034654140472,-0.34119391441345215
0.2558063566684723,0.08107385784387589,0.41777366399765015,1.0715937614440918,0.7368409633636475
-0.6444728970527649,0.0056134182959795,-0.5129327178001404,0.9802966117858887,0.47702836990356445

Slice 64
0.06157884746789932,0.7266137003898621,-0.7247028946876526,-2.5271759033203125,-1.2337374687194824
-0.5971177816390991,1.2988001108169556,0.0016014688881114125,0.24268439412117004,-0.06009279936552048
1.1157262325286865,-0.5339877009391785,-0.6797587871551514,1.217909336090088,0.9313027858734131
0.340888649225235,-1.8967112302780151,-0.4366474151611328,-0.3796215355396271,0.7196840047836304
0.13493114709854126,-0.557545006275177,-1.4530647993087769,-1.2103122472763062,-0.03744432330131531
1.0323652029037476,-0.31859350204467773,1.5904306173324585,0.07093539834022522,0.6703163385391235
0.30838528275489807,0.10448646545410156,-0.8797608017921448,0.40672630071640015,-0.20191016793251038
0.8534991145133972,-0.30982279777526855,-0.22423644363880157,1.3971208333969116,0.4779582917690277
-0.8335931897163391,0.05372271686792374,-1.1298141479492188,-0.16573892533779144,0.48763132095336914
0.6917234063148499,0.9495294690132141,-1.1155099868774414,0.21273168921470642,-0.2845086455345154
